19355	36
12271	36
13143	36
17452	36
5961	36
10826	36
17630	36
931	36
17827	36
5657	36
836	36
21019	36
12402	36
21568	36
19441	36
4351	36
1160	36
3261	36
5018	36
5889	36
21174	36
806	36
16082	36
16553	36
18607	36
15034	36
4578	36
5535	36
12173	36
6921	36
15091	36
5204	36
5444	36
17940	36
19688	36
8511	36
12810	36
20611	36
6656	36
15685	36
4029	36
7632	36
13372	36
16725	36
1052	36
15222	36
21488	36
132	36
21583	36
9866	36
10569	36
8285	36
22463	36
21422	36
2264	36
324	36
2279	36
15781	36
21883	36
19439	36
18370	36
12125	36
12238	36
5094	36
11767	36
4506	36
12215	36
17360	36
12519	36
3247	36
11390	36
20332	36
22163	36
2977	36
3756	36
18588	36
22429	36
17711	36
15330	36
18922	36
11829	36
7249	36
16952	36
18919	36
11872	36
54	36
17352	36
17865	36
9495	36
21322	36
12042	36
11485	36
19060	36
19832	36
6379	36
7081	36
10798	36
10930	36
9857	36
3807	36
2650	36
2908	36
5416	36
10369	36
5278	36
21579	36
8376	36
16525	36
15919	36
5263	36
8904	36
4254	36
3646	36
16110	36
7661	36
10859	36
11360	36
12927	36
18217	36
11258	36
14656	36
2180	36
19363	36
17161	36
7377	36
21982	36
10279	36
17697	36
18734	36
8863	36
9903	36
12777	36
18519	36
21619	36
18415	36
18494	36
1252	36
7253	36
13481	36
1385	36
16980	36
131	36
7573	36
21464	36
17037	36
6918	36
22399	36
3714	36
7624	36
6518	36
14534	36
4081	36
1203	36
16441	36
21724	36
2750	36
8950	36
14655	36
2924	36
10807	36
10639	36
22297	36
5218	36
19852	36
724	36
19642	36
2935	36
17084	36
9772	36
9899	36
18152	36
13306	36
20172	36
4603	36
15086	36
14992	36
6904	36
16409	36
21877	36
1699	36
719	36
5158	36
22321	36
19880	36
11965	36
15493	36
18818	36
11574	36
15510	36
16916	36
18026	36
3127	36
13159	36
4878	36
9008	36
19281	36
188	36
1185	36
9634	36
1913	36
3217	36
20622	36
13367	36
12664	36
13628	36
3386	36
21613	36
3273	36
898	36
11781	36
20204	36
21900	36
21660	36
18291	36
11333	36
6897	36
6209	36
8021	36
16988	36
8463	36
14920	36
3762	36
14073	36
11975	36
22273	36
2943	36
12796	36
4085	36
14165	36
19756	36
22388	36
4089	36
21077	36
18951	36
8148	36
3361	36
6724	36
11175	36
17250	36
18164	36
5246	36
17721	36
6004	36
21109	36
532	36
870	36
13617	36
20505	36
7232	36
20561	36
11443	36
174	36
13404	36
1502	36
14766	36
12608	36
16435	36
15378	36
11686	36
6539	36
21181	36
20126	36
7523	36
14943	36
22049	36
21874	36
4013	36
21530	36
9548	36
573	36
6289	36
8088	36
12281	36
12941	36
12636	36
18897	36
15636	36
329	36
1707	36
22355	36
2901	36
3551	36
14359	36
10561	36
12954	36
9439	36
179	36
19617	36
2583	36
18329	36
21853	36
16088	36
22301	36
12660	36
22212	36
1631	36
15155	36
18225	36
9429	36
379	36
1484	36
7846	36
7916	36
20297	36
3796	36
21749	36
20661	36
18650	36
15939	36
7884	36
6117	36
20574	36
195	36
5754	36
16909	36
18184	36
14299	36
18836	36
21793	36
8816	36
16745	36
18251	36
3777	36
19035	36
3099	36
16517	36
20522	36
2680	36
13637	36
19357	36
15054	36
16595	36
21059	36
1663	36
17032	36
3942	36
18853	36
8125	36
11316	36
3840	36
17000	36
9376	36
11684	36
3435	36
20605	36
9068	36
21332	36
10786	36
7280	36
14991	36
15	36
22129	36
16112	36
12711	36
15678	36
2809	36
12219	36
11433	36
21901	36
15626	36
3866	36
16497	36
10173	36
14758	36
18150	36
19821	36
13682	36
2301	36
2618	36
16263	36
1407	36
17962	36
12211	36
19465	36
2521	36
7675	36
788	36
9756	36
855	36
13871	36
3671	36
15350	36
649	36
7922	36
19392	36
10304	36
17042	36
7711	36
9583	36
5625	36
5088	36
22397	36
22121	36
11838	36
117	36
15712	36
18195	36
5833	36
4722	36
20330	36
18544	36
10143	36
20517	36
956	36
2324	36
6025	36
1731	36
9586	36
5236	36
9526	36
5151	36
9355	36
6458	36
9642	36
21490	36
21638	36
18445	36
7391	36
14785	36
1511	36
20310	36
19047	36
16353	36
11479	36
15319	36
17619	36
14887	36
5576	36
10467	36
10818	36
1984	36
2948	36
4250	36
4905	36
3708	36
4282	36
20157	36
10316	36
17279	36
10842	36
8079	36
14877	36
3607	36
20982	36
6753	36
16798	36
11107	36
10067	36
17	36
12712	36
3096	36
18660	36
7025	36
10534	36
5387	36
20854	36
7807	36
15004	36
15530	36
5163	36
7581	36
16327	36
15716	36
13792	36
8086	36
16942	36
7736	36
5529	36
17840	36
13138	36
4723	36
23	36
6839	36
15497	36
21372	36
5728	36
2128	36
7424	36
16596	36
18826	36
12434	36
17025	36
1242	36
868	36
12789	36
10074	36
15439	36
7620	36
4377	36
1659	36
5076	36
8313	36
17797	36
18533	36
12	36
15955	36
2896	36
9334	36
8480	36
10565	36
4317	36
11321	36
10125	36
10681	36
2274	36
10402	36
9399	36
2873	36
15816	36
18264	36
11735	36
2436	36
3463	36
8756	36
9281	36
7202	36
16526	36
21102	36
6862	36
7977	36
16386	36
18890	36
17722	36
13258	36
16512	36
10583	36
2659	36
10187	36
12552	36
14937	36
2807	36
17018	36
5693	36
1775	36
4867	36
10702	36
4146	36
10911	36
20501	36
5251	36
3371	36
1173	36
17926	36
2459	36
11605	36
7533	36
12199	36
19676	36
7230	36
2600	36
15624	36
16654	36
12064	36
1726	36
21506	36
12999	36
21495	36
14636	36
7068	36
19350	36
15163	36
7371	36
17580	36
4436	36
7629	36
6942	36
16009	36
2745	36
13222	36
1435	36
15723	36
19360	36
15767	36
4344	36
20231	36
6699	36
17700	36
21070	36
6288	36
13479	36
6628	36
22067	36
12624	36
16706	36
19372	36
19246	36
20894	36
15777	36
12854	36
2645	36
12614	36
9947	36
21026	36
22152	36
9737	36
11685	36
22442	36
8830	36
22309	36
4713	36
14757	36
12362	36
21	36
8571	36
3054	36
5087	36
15453	36
21958	36
7667	36
15873	36
18786	36
21429	36
4666	36
14854	36
11707	36
17657	36
11887	36
18943	36
4413	36
13440	36
8107	36
1729	36
14269	36
6282	36
11956	36
12433	36
18680	36
79	36
7228	36
10974	36
11173	36
12514	36
13675	36
20335	36
1352	36
10417	36
14893	36
3907	36
16183	36
10502	36
4697	36
1482	36
2519	36
2932	36
3656	36
7019	36
9290	36
9378	36
10401	36
12723	36
12785	36
14422	36
14658	36
17825	36
20145	36
21992	36
20457	36
16144	36
13442	36
21973	36
4490	36
18435	36
1597	36
15804	36
20326	36
10290	36
6638	36
16190	36
13065	36
5275	36
12230	36
1858	36
16057	36
20432	36
1977	36
6664	36
14007	36
14540	36
22371	36
1677	36
9998	36
9070	36
8815	36
5772	36
18068	36
13846	36
15012	36
14639	36
21421	36
13147	36
10690	36
18644	36
8137	36
13401	36
2733	36
18113	36
15609	36
9802	36
16484	36
2527	36
6529	36
20679	36
11077	36
12681	36
1035	36
16135	36
2448	36
7486	36
15664	36
13337	36
21562	36
7419	36
2022	36
19605	36
8352	36
6323	36
20455	36
7053	36
11961	36
14484	36
1344	36
19004	36
5481	36
4791	36
13355	36
20350	36
10518	36
12637	36
7274	36
17487	36
22096	36
20789	36
20124	36
8311	36
21649	36
17703	36
9628	36
21306	36
3560	36
20616	36
14124	36
9840	36
11089	36
22455	36
12234	36
12721	36
6902	36
15942	36
19313	36
18643	36
15846	36
14635	36
20356	36
22131	36
18331	36
16163	36
18851	36
9874	36
20312	36
12862	36
14180	36
13852	36
1685	36
22014	36
9877	36
14599	36
11452	36
121	36
1804	36
20570	36
20674	36
15750	36
7687	36
9438	36
8793	36
19328	36
20569	36
5482	36
9234	36
17990	36
16359	36
1864	36
21842	36
11852	36
1649	36
11057	36
11362	36
18940	36
18816	36
17028	36
16301	36
9007	36
18815	36
15305	36
18346	36
22422	36
5530	36
17057	36
14714	36
8200	36
9477	36
8937	36
3666	36
13834	36
265	36
6155	36
9961	36
4090	36
6957	36
4849	36
7044	36
22125	36
10997	36
14267	36
15411	36
3752	36
13818	36
5216	36
14578	36
18633	36
16579	36
696	36
21868	36
20194	36
15038	36
1471	36
4627	36
5129	36
2009	36
10823	36
11097	36
2486	36
9508	36
20186	36
24	36
3202	36
9771	36
11356	36
6684	36
14808	36
18014	36
15432	36
3753	36
2292	36
2569	36
20235	36
20011	36
20720	36
7734	36
13194	36
2478	36
10078	36
6795	36
3782	36
4340	36
11255	36
12695	36
13577	36
20358	36
2320	36
20526	36
10977	36
1067	36
17225	36
8476	36
6378	36
17910	36
8469	36
19067	36
11202	36
13793	36
18458	36
5876	36
2692	36
10592	36
8161	36
19670	36
11263	36
5350	36
1378	36
16612	36
17453	36
12327	36
13765	36
16718	36
18993	36
3668	36
8009	36
11817	36
5290	36
6345	36
3427	36
19425	36
19611	36
1565	36
6934	36
16683	36
5702	36
6715	36
980	36
19828	36
11222	36
15176	36
15245	36
18500	36
10878	36
1904	36
20479	36
2968	36
20535	36
4709	36
17499	36
7831	36
5330	36
21267	36
15776	36
20960	36
2747	36
20740	36
5731	36
16516	36
520	36
1161	36
1138	36
14625	36
13989	36
16666	36
21424	36
1528	36
22384	36
4107	36
9796	36
20324	36
18724	36
13113	36
20655	36
1688	36
2993	36
140	36
10254	36
5381	36
8643	36
4264	36
896	36
11649	36
16674	36
16455	36
16450	36
19207	36
14153	36
17774	36
16593	36
6530	36
10654	36
705	36
3044	36
12525	36
10865	36
2308	36
17262	36
13191	36
11773	36
15981	36
6565	36
472	36
13587	36
9154	36
22017	36
11119	36
2884	36
3132	36
20473	36
8056	36
6727	36
19897	36
13048	36
7073	36
12290	36
8391	36
9323	36
21266	36
9766	36
21565	36
15995	36
13390	36
8657	36
6707	36
12843	36
12733	36
16598	36
18147	36
3373	36
15801	36
7205	36
1459	36
10848	36
20633	36
5402	36
12110	36
10115	36
12676	36
15395	36
16494	36
14684	36
21678	36
13876	36
4410	36
21546	36
19182	36
16521	36
18402	36
18731	36
4999	36
2953	36
5769	36
7440	36
20531	36
747	36
2082	36
17789	36
17400	36
19336	36
10116	36
20852	36
10026	36
6549	36
15483	36
10289	36
9943	36
4664	36
10637	36
8806	36
17436	36
10647	36
16732	36
5797	36
4158	36
5328	36
3480	36
21872	36
14028	36
19396	36
10745	36
15252	36
5968	36
16775	36
8181	36
17093	36
6449	36
5435	36
3028	36
13928	36
15757	36
10817	36
12314	36
13586	36
18037	36
5410	36
19166	36
15121	36
21938	36
13038	36
11979	36
15307	36
9505	36
20394	36
9459	36
1158	36
7728	36
3947	36
7587	36
905	36
21701	36
15471	36
8506	36
13422	36
3058	36
10684	36
13169	36
22348	36
455	36
10073	36
18865	36
21653	36
1525	36
8723	36
11633	36
11783	36
18160	36
8378	36
13741	36
18843	36
13040	36
21851	36
10703	36
425	36
6223	36
220	36
15585	36
12847	36
8185	36
17033	36
19662	36
20957	36
20409	36
12174	36
9051	36
2433	36
7399	36
21134	36
20057	36
16563	36
13072	36
10983	36
15780	36
7401	36
11297	36
6645	36
16326	36
11818	36
11666	36
2376	36
1653	36
17269	36
1003	36
16808	36
17505	36
3855	36
5545	36
1142	36
6879	36
9593	36
9614	36
18256	36
14481	36
6999	36
8196	36
4115	36
1092	36
2631	36
5829	36
13305	36
11768	36
18190	36
7299	36
13764	36
13449	36
6969	36
9411	36
18080	36
15167	36
4525	36
21115	36
3983	36
14944	36
22437	36
2917	36
18628	36
1015	36
3952	36
12225	36
561	36
19097	36
2269	36
14059	36
10720	36
7963	36
4034	36
13162	36
20579	36
13068	36
12164	36
14773	36
16528	36
18452	36
5050	36
21924	36
4776	36
19146	36
15355	36
5245	36
7778	36
1885	36
14044	36
21989	36
10791	36
14378	36
911	36
10450	36
5188	36
6736	36
11142	36
1464	36
3425	36
21564	36
6002	36
20890	36
261	36
16628	36
18528	36
7805	36
3528	36
16738	36
12255	36
17223	36
8374	36
6401	36
19584	36
6685	36
1643	36
508	36
4252	36
9158	36
11749	36
13860	36
15190	36
6126	36
10010	36
6309	36
8229	36
18035	36
11795	36
18281	36
10120	36
10634	36
8785	36
20413	36
3542	36
15818	36
7865	36
5392	36
13363	36
15557	36
19516	36
4303	36
11378	36
9612	36
8317	36
7699	36
10986	36
15966	36
8016	36
20374	36
3706	36
5717	36
21016	36
12618	36
15901	36
15269	36
15946	36
13265	36
390	36
10259	36
9258	36
8485	36
16959	36
16878	36
2289	36
12191	36
21823	36
9105	36
14101	36
5616	36
1072	36
13214	36
4001	36
8730	36
17597	36
11688	36
941	36
8479	36
3419	36
3478	36
16698	36
12360	36
2193	36
17315	36
1263	36
21362	36
5793	36
22065	36
2777	36
4020	36
13407	36
18950	36
11568	36
9091	36
8250	36
17584	36
1524	36
9788	36
9215	36
18058	36
7453	36
19338	36
16113	36
13801	36
15877	36
5472	36
15101	36
3018	36
3053	36
1971	36
8912	36
20965	36
4785	36
14926	36
4175	36
493	36
7559	36
8996	36
12002	36
4052	36
13203	36
18675	36
544	36
12491	36
16393	36
2996	36
10545	36
11792	36
16070	36
14593	36
815	36
15802	36
15042	36
8365	36
2107	36
7490	36
21289	36
2480	36
19089	36
6322	36
16049	36
21039	36
12758	36
7443	36
9537	36
10103	36
228	36
17420	36
16673	36
4998	36
4277	36
19179	36
2989	36
5171	36
18460	36
13974	36
4623	36
13454	36
16753	36
8714	36
3284	36
2859	36
19379	36
8116	36
21560	36
14070	36
6241	36
8530	36
6796	36
17232	36
8706	36
10811	36
18111	36
6835	36
490	36
15699	36
16604	36
9240	36
8022	36
14674	36
3512	36
3844	36
6809	36
6964	36
15555	36
14846	36
14586	36
14663	36
2898	36
2307	36
12378	36
18140	36
12981	36
7819	36
16104	36
6851	36
15343	36
21298	36
21969	36
17086	36
11398	36
16789	36
12731	36
12665	36
5671	36
13109	36
2731	36
22145	36
19801	36
22054	36
19909	36
2150	36
8944	36
4598	36
7649	36
11715	36
20580	36
1788	36
1601	36
18833	36
9490	36
22117	36
7214	36
17211	36
21888	36
116	36
3916	36
12688	36
15233	36
15811	36
8020	36
7184	36
11622	36
9981	36
19221	36
14582	36
13472	36
8610	36
12638	36
299	36
18017	36
12644	36
5311	36
621	36
14664	36
17754	36
22351	36
15011	36
7847	36
11305	36
2070	36
5447	36
7547	36
15823	36
8634	36
14749	36
12151	36
13722	36
1167	36
14609	36
13987	36
9657	36
4208	36
2490	36
7777	36
8403	36
6242	36
8217	36
19066	36
12202	36
1208	36
10311	36
13548	36
14185	36
15794	36
4418	36
10356	36
1260	36
21730	36
6256	36
1140	36
9157	36
20519	36
3925	36
16771	36
1451	36
15450	36
4979	36
12087	36
17617	36
19619	36
8599	36
10301	36
6787	36
18963	36
2804	36
7109	36
18754	36
12914	36
7752	36
13218	36
118	36
1640	36
2799	36
13259	36
4336	36
6602	36
18243	36
16705	36
9168	36
9660	36
5321	36
9293	36
20072	36
17277	36
303	36
14424	36
13384	36
1507	36
20005	36
13979	36
5801	36
15175	36
17458	36
13618	36
19514	36
18472	36
21336	36
5707	36
16552	36
5892	36
9842	36
4862	36
14529	36
8008	36
18970	36
5782	36
5831	36
17442	36
4215	36
14626	36
8952	36
5709	36
16647	36
10572	36
2831	36
19090	36
17009	36
8966	36
6669	36
2900	36
21846	36
17806	36
6109	36
7888	36
11661	36
22339	36
16050	36
21702	36
2054	36
4799	36
17233	36
4335	36
3275	36
12118	36
3592	36
7908	36
21541	36
4177	36
2855	36
5352	36
4292	36
18041	36
11184	36
15200	36
14522	36
13498	36
16058	36
6663	36
17486	36
4514	36
11445	36
9892	36
8491	36
21880	36
17414	36
22038	36
18780	36
15769	36
692	36
2793	36
1493	36
15650	36
8375	36
19518	36
4519	36
17575	36
18854	36
10765	36
3276	36
10658	36
2810	36
12346	36
16935	36
14968	36
6356	36
15100	36
8027	36
13520	36
2951	36
7633	36
20878	36
18000	36
14621	36
8166	36
10295	36
10729	36
700	36
7118	36
10719	36
16944	36
19802	36
17363	36
476	36
15902	36
5618	36
12262	36
12627	36
10874	36
8422	36
14401	36
18554	36
1371	36
8515	36
3900	36
18381	36
8184	36
15652	36
21276	36
10229	36
10961	36
6856	36
6034	36
3962	36
3710	36
10755	36
9100	36
13433	36
1183	36
22090	36
16132	36
15582	36
13694	36
20483	36
7046	36
19811	36
16118	36
9307	36
16411	36
15730	36
18757	36
20309	36
5014	36
6623	36
14769	36
16627	36
13055	36
19171	36
15170	36
21431	36
854	36
18189	36
20635	36
12358	36
4698	36
5781	36
11262	36
10473	36
17853	36
15047	36
4673	36
12152	36
3742	36
9693	36
3161	36
8319	36
9553	36
13189	36
19864	36
14384	36
4824	36
11709	36
19370	36
1818	36
20865	36
12212	36
20775	36
20346	36
17622	36
11150	36
16850	36
10361	36
17756	36
9863	36
10333	36
15900	36
10223	36
14559	36
4322	36
2467	36
21603	36
4023	36
4262	36
1519	36
19614	36
1210	36
8764	36
17611	36
15779	36
9418	36
10585	36
10464	36
1944	36
12111	36
8959	36
11186	36
15876	36
17624	36
5193	36
3295	36
17372	36
20287	36
19159	36
5915	36
21239	36
17696	36
20959	36
14647	36
15423	36
21624	36
21080	36
17927	36
7148	36
6523	36
8784	36
1364	36
12765	36
3462	36
13651	36
3345	36
18596	36
3163	36
22205	36
4487	36
20786	36
19537	36
16271	36
5338	36
2262	36
13585	36
9309	36
19546	36
18518	36
12115	36
3316	36
7960	36
17777	36
1358	36
9465	36
1550	36
6493	36
11652	36
11881	36
19087	36
15099	36
18192	36
16174	36
15803	36
15962	36
6296	36
15580	36
13616	36
5470	36
16185	36
21124	36
14871	36
7507	36
17366	36
14323	36
1347	36
15316	36
8694	36
22254	36
11157	36
16439	36
12117	36
1899	36
6528	36
15166	36
10631	36
13980	36
3804	36
16599	36
4669	36
21382	36
5611	36
18930	36
19482	36
6979	36
15554	36
8163	36
13762	36
8155	36
9322	36
12878	36
7353	36
20847	36
3531	36
13808	36
16048	36
14462	36
20520	36
17923	36
7491	36
10950	36
8563	36
7815	36
15415	36
9691	36
6935	36
15480	36
16572	36
17183	36
22286	36
219	36
16722	36
11481	36
5950	36
18186	36
14595	36
751	36
13201	36
6075	36
21593	36
2752	36
13531	36
4326	36
2691	36
15888	36
18489	36
18907	36
15787	36
19587	36
4859	36
13816	36
19685	36
2911	36
1821	36
529	36
7886	36
18595	36
6675	36
16096	36
6494	36
7435	36
14433	36
12172	36
16651	36
4770	36
14715	36
21204	36
20783	36
875	36
17002	36
12114	36
16795	36
12296	36
14425	36
651	36
6407	36
17108	36
18027	36
22288	36
2402	36
17810	36
5818	36
17317	36
11460	36
14827	36
10612	36
13137	36
16150	36
21720	36
13952	36
14285	36
8856	36
15518	36
14195	36
8146	36
7762	36
20657	36
15451	36
14096	36
12380	36
1335	36
21138	36
15917	36
9361	36
12886	36
4164	36
13179	36
10584	36
13710	36
11626	36
2525	36
19485	36
712	36
19589	36
10130	36
14298	36
22075	36
11941	36
4088	36
6106	36
8010	36
12054	36
1787	36
21832	36
17036	36
18523	36
6127	36
8552	36
12605	36
3143	36
18420	36
22447	36
3603	36
10097	36
1669	36
22247	36
1147	36
5450	36
4299	36
14738	36
19333	36
14030	36
11513	36
15848	36
10016	36
22272	36
8742	36
12632	36
11495	36
20666	36
19462	36
12683	36
3527	36
21428	36
7338	36
17621	36
8262	36
17638	36
12013	36
431	36
21698	36
2564	36
21169	36
171	36
9835	36
1257	36
20274	36
6049	36
11139	36
13519	36
15796	36
13154	36
5409	36
8976	36
18711	36
518	36
1400	36
4797	36
16225	36
12653	36
6072	36
14731	36
7323	36
9624	36
16610	36
21540	36
22047	36
7032	36
4674	36
21945	36
10725	36
6981	36
4297	36
5101	36
4140	36
18942	36
1389	36
15027	36
21962	36
12610	36
17156	36
6784	36
10403	36
7568	36
3369	36
7997	36
429	36
4547	36
19991	36
7811	36
8612	36
8862	36
13528	36
21044	36
19241	36
4160	36
13499	36
4837	36
16051	36
11701	36
8561	36
16573	36
18536	36
17136	36
139	36
17930	36
5969	36
15324	36
9006	36
16099	36
12105	36
12066	36
5485	36
22365	36
10435	36
13545	36
5528	36
18451	36
10741	36
8039	36
22307	36
7987	36
8266	36
18496	36
7662	36
9027	36
5253	36
20648	36
20133	36
9365	36
8534	36
6683	36
5894	36
8997	36
20233	36
11826	36
20945	36
5117	36
15870	36
14744	36
4708	36
20456	36
2062	36
5024	36
11335	36
7772	36
2737	36
3093	36
10739	36
7103	36
10147	36
19630	36
6865	36
15413	36
12184	36
21835	36
969	36
5620	36
12962	36
14393	36
7753	36
18385	36
9862	36
3244	36
1104	36
9011	36
20144	36
5645	36
19786	36
10385	36
22312	36
80	36
4590	36
10793	36
763	36
20508	36
13538	36
19055	36
22189	36
11780	36
9410	36
19773	36
6114	36
12922	36
21943	36
3203	36
21836	36
13492	36
20691	36
22088	36
4258	36
18732	36
21481	36
1157	36
16740	36
20074	36
6938	36
3565	36
539	36
15006	36
17914	36
2046	36
12207	36
3343	36
12389	36
6335	36
8605	36
6192	36
19902	36
3869	36
1133	36
13593	36
16945	36
5115	36
9243	36
4244	36
8589	36
18324	36
10312	36
9953	36
2020	36
14566	36
19590	36
5027	36
19760	36
1867	36
575	36
21511	36
2672	36
3297	36
12713	36
17627	36
15753	36
10302	36
14309	36
1868	36
18653	36
12357	36
16383	36
1100	36
2889	36
11638	36
19675	36
11281	36
5078	36
9789	36
20816	36
4626	36
9329	36
8150	36
6167	36
13333	36
13221	36
4260	36
20041	36
21571	36
1941	36
21333	36
8310	36
20381	36
13299	36
2653	36
4944	36
20701	36
21318	36
9424	36
5733	36
20904	36
6963	36
2614	36
3495	36
15724	36
4136	36
16365	36
20469	36
1562	36
19565	36
223	36
18859	36
9146	36
6538	36
14279	36
4396	36
4214	36
13625	36
8994	36
16649	36
7786	36
18197	36
10181	36
15028	36
678	36
16334	36
17298	36
19526	36
18302	36
14355	36
5048	36
4237	36
22406	36
9219	36
1807	36
2501	36
10891	36
5265	36
18137	36
18540	36
18042	36
642	36
320	36
12016	36
557	36
21299	36
4968	36
9650	36
11309	36
11377	36
1021	36
3224	36
15869	36
9472	36
8739	36
13926	36
7013	36
3140	36
15292	36
11839	36
12345	36
11087	36
17888	36
3017	36
21553	36
19988	36
18901	36
7411	36
10285	36
15280	36
13034	36
22148	36
14699	36
5468	36
9212	36
20534	36
12383	36
9747	36
9598	36
11772	36
5593	36
17615	36
3984	36
20434	36
8081	36
13041	36
4163	36
20099	36
15931	36
7597	36
19913	36
966	36
2939	36
2357	36
16961	36
9250	36
2555	36
4834	36
9451	36
2164	36
8578	36
6367	36
13514	36
18499	36
8562	36
14117	36
6068	36
17035	36
21575	36
1456	36
3482	36
18509	36
20608	36
15286	36
12891	36
8608	36
20107	36
4130	36
13714	36
7185	36
22003	36
20230	36
19267	36
15080	36
12441	36
5102	36
20556	36
6700	36
19249	36
12588	36
6063	36
20344	36
14588	36
17462	36
10987	36
812	36
11434	36
22357	36
22199	36
1039	36
21343	36
6036	36
7455	36
3172	36
22032	36
15398	36
20562	36
40	36
12138	36
20112	36
6506	36
20425	36
5002	36
13804	36
5116	36
4725	36
7688	36
17992	36
19900	36
12938	36
574	36
10607	36
6374	36
11116	36
19929	36
11693	36
11654	36
8728	36
15460	36
18659	36
15302	36
15866	36
21957	36
13594	36
5813	36
14737	36
13817	36
6300	36
15482	36
14211	36
16207	36
7717	36
9458	36
21193	36
8810	36
15985	36
10268	36
12943	36
9564	36
18508	36
13705	36
10036	36
6432	36
11601	36
20529	36
13701	36
15515	36
21647	36
21360	36
12341	36
5028	36
587	36
13963	36
9815	36
12021	36
4263	36
16423	36
10549	36
13959	36
20743	36
7918	36
16037	36
9497	36
2846	36
12706	36
4002	36
21941	36
14774	36
18547	36
14331	36
19420	36
21822	36
16522	36
17408	36
18807	36
7286	36
5059	36
22169	36
20884	36
19351	36
19287	36
20629	36
4945	36
3535	36
7058	36
18232	36
8110	36
4521	36
6054	36
13838	36
5133	36
18263	36
20968	36
14034	36
4903	36
15658	36
13728	36
5685	36
8377	36
20019	36
1813	36
19321	36
19861	36
10940	36
21137	36
7349	36
13308	36
3836	36
1079	36
12301	36
19971	36
2779	36
8701	36
21402	36
5357	36
19077	36
14607	36
3110	36
4415	36
16217	36
20355	36
17563	36
18920	36
5267	36
22005	36
13089	36
4181	36
19785	36
